address,name,sizeBytes
10a46af0,FUN_10006af0,537
10a46d10,FUN_10006d10,77
10a46d60,FUN_10006d60,156
10a46e00,__FF_MSGBANNER,73
10a46e50,FUN_10006e50,447
10a47010,__GET_RTERRMSG,80
10a47060,__itoa,66
10a470b0,xtoa,194
10a47180,__ltoa,63
10a471c0,__ultoa,30
10a471e0,__i64toa,72
10a47230,x64toa,242
10a47330,__ui64toa,31
10a47350,_strlen,123
10a473d0,FUN_100073d0,249
10a474d0,FUN_100074d0,7
10a474e0,FUN_100074e0,224
10a475c0,FUN_100075c0,243
10a476c0,FUN_100076c0,47
10a476f0,FUN_100076f0,507
10a47920,FUN_10007920,146
10a479c0,FUN_100079c0,522
10a47c00,FUN_10007c00,91
10a47c60,FUN_10007c60,13
10a47c70,FUN_10007c70,13
10a47c80,FUN_10007c80,187
10a47d40,_strncpy,254
10a47e40,FUN_10007e40,55
10a47e80,FUN_10007e80,159
10a47f20,FUN_10007f20,151
10a47fc0,FUN_10007fc0,22
10a47fe0,FUN_10007fe0,26
10a48000,__XcptFilter,446
10a481c0,FUN_100081c0,89
10a48220,_set_new_handler,48
10a48250,FUN_10008250,10
10a48260,__callnewh,45
10a48290,_memset,88
10a482f0,FUN_100082f0,23
10a48310,__nh_malloc_base,87
10a48370,FUN_10008370,109
10a483e0,FUN_100083e0,10
10a483f0,FUN_100083f0,173
10a484a0,FUN_100084a0,490
10a48690,FUN_10008690,104
10a48700,FUN_10008700,116
10a48780,FUN_10008780,10
10a48790,FUN_10008790,10
10a487a0,FUN_100087a0,31
10a487c0,FUN_100087c0,89
10a48820,FUN_10008820,85
10a48880,FUN_10008880,95
10a488e0,FUN_100088e0,1485
10a48eb0,FUN_10008eb0,1334
10a493f0,FUN_100093f0,271
10a49500,FUN_10009500,494
10a496f0,FUN_100096f0,1515
10a49ce0,FUN_10009ce0,304
10a49e10,FUN_10009e10,1565
10a4a430,FUN_1000a430,250
10a4a530,FUN_1000a530,183
10a4a5f0,FUN_1000a5f0,836
10a4a940,getSystemCP,89
10a4a9a0,FUN_1000a9a0,80
10a4aa20,setSBCS,116
10a4aaa0,FUN_1000aaa0,770
10a4adb0,FUN_1000adb0,23
10a4add0,FUN_1000add0,34
10a4ae00,FUN_1000ae00,664
10a4b140,__aulldiv,104
10a4b1b0,__aullrem,117
10a4b230,FUN_1000b230,628
10a4b4b0,FUN_1000b4b0,3108
10a4c1e0,FUN_1000c1e0,119
10a4c260,FUN_1000c260,53
10a4c2a0,FUN_1000c2a0,74
10a4c2f0,FUN_1000c2f0,26
10a4c310,FUN_1000c310,31
10a4c330,FUN_1000c330,27
10a4c350,__dosmaperr,145
10a4c3f0,FUN_1000c3f0,13
10a4c400,FUN_1000c400,13
10a4c410,FUN_1000c410,664
10a4c750,FUN_1000c750,421
10a4c910,FUN_1000c910,727
10a4cc20,FUN_1000cc20,80
10a4cc70,FUN_1000cc70,130
10a4cd00,FUN_1000cd00,178
10a4cdc0,FUN_1000cdc0,130
10a4ce50,FUN_1000ce50,627
10a4d0d0,FUN_1000d0d0,199
10a4d1a0,__isatty,50
10a4d1e0,FUN_1000d1e0,300
10a4d310,FUN_1000d310,26
10a4d330,FUN_1000d330,61
10a4d370,FUN_1000d370,41
10a4d3a0,FUN_1000d3a0,61
10a4d3e0,FUN_1000d3e0,41
10a4d410,FUN_1000d410,119
10a4d490,FUN_1000d490,160
10a4d530,__global_unwind2,32
10a4d572,__local_unwind2,104
10a4d606,FUN_1000d606,24
10a4d6e5,FUN_1000d6e5,27
10a4d700,FUN_1000d700,482
10a4d8f0,__set_osfhnd,183
10a4d9b0,FUN_1000d9b0,216
10a4da90,FUN_1000da90,102
10a4db00,FUN_1000db00,260
10a4dc10,FUN_1000dc10,134
10a4dca0,__unlock_fhandle,38
10a4dcd0,FUN_1000dcd0,218
10a4ddb0,FUN_1000ddb0,68
10a4de00,FUN_1000de00,65
10a4de50,FUN_1000de50,183
10a4df10,FUN_1000df10,15
10a4df20,FUN_1000df20,319
10a4e060,__fptrap,15
10a4e070,FUN_1000e070,1007
10a4e460,FUN_1000e460,403
10a4e600,FUN_1000e600,256
10a4e700,FUN_1000e700,388
10a4e890,FUN_1000e890,7
10a4e8a0,__strcats,79
10a4e8f0,FUN_1000e8f0,349
10a4ea50,___lc_lctostr,101
10a4eac0,FUN_1000eac0,130
10a4eb50,FUN_1000eb50,190
10a4ec10,FUN_1000ec10,210
10a4ecf0,___init_time,219
10a4edd0,FUN_1000edd0,1423
10a4f360,___free_lc_time,779
10a4f670,FUN_1000f670,678
10a4f920,fix_grouping,125
10a4f9a0,FUN_1000f9a0,304
10a4fad0,FUN_1000fad0,525
10a4fce0,fix_grouping,125
10a4fd60,FUN_1000fd60,147
10a4fe00,FUN_1000fe00,928
10a501a0,FUN_100101a0,7
10a501b0,_strcmp,129
10a50240,FUN_10010240,62
10a50280,_strncmp,56
10a502c0,FUN_100102c0,58
10a50300,FUN_10010300,512
10a50500,FUN_10010500,130
10a50590,FUN_10010590,186
10a50650,FUN_10010650,804
10a50980,FUN_10010980,116
10a50a00,FUN_10010a00,287
10a50b20,FUN_10010b20,69
10a50b70,FUN_10010b70,172
10a50c20,FUN_10010c20,43
10a50c50,FUN_10010c50,155
10a50cf0,FUN_10010cf0,79
10a50d40,FUN_10010d40,135
10a50dd0,FUN_10010dd0,77
10a50e20,crtGetLocaleInfoA,388
10a50fb0,FUN_10010fb0,118
10a51030,_GetPrimaryLen,101
10a510a0,FUN_100110a0,122
10a51120,__close_lk,170
10a511d0,FUN_100111d0,146
10a51270,FUN_10011270,289
10a513a0,FUN_100113a0,291
10a514d0,FUN_100114d0,878
10a51840,FUN_10011840,31
10a51860,FUN_10011860,393
10a519f0,FUN_100119f0,1389
10a52010,FID_conflict:_store_str,72
10a52060,FUN_10012060,173
10a52110,FID_conflict:_store_number,172
10a521c0,FUN_100121c0,1152
10a526e0,FUN_100126e0,650
10a52970,FUN_10012970,10
10a52980,FUN_10012980,575
10a52bf0,FUN_10012bf0,208
10a52cc0,FUN_10012cc0,257
10a52dd0,FUN_10012dd0,255
10a52ed0,FUN_10012ed0,17
10a52ef0,FUN_10012ef0,297
10a53020,FUN_10013020,61
10a53060,FUN_10013060,30
10a53080,FUN_10013080,939
10a53430,FUN_10013430,46
10a53460,FUN_10013460,762
10a53760,FUN_10013760,504
10a53960,FUN_10013960,382
10a53b00,FUN_10013b00,398
10a53cb0,FUN_10013cb0,11
10a53cc0,FUN_10013cc0,147
10a53d60,FUN_10013d60,299
10a53e90,__allmul,52
10a53ed0,FUN_10013ed0,46
10a53f00,FID_conflict:__getenv_lk,198
10a53fd0,__mbsnbicoll,79
10a54020,FUN_10014020,174
10a540d0,FUN_100140d0,970
10a544d0,FUN_100144d0,80
10a54520,FUN_10014520,736
10a54800,findenv,124
10a54880,copy_environ,238
10a54970,FUN_10014970,237
10a54a70,_strchr,193
10a54c7c,RtlUnwind,6
