address,name,sizeBytes
120b2d60,FUN_10012d60,54
120b2da0,FUN_10012da0,250
120b2ea0,FUN_10012ea0,119
120b2f20,FUN_10012f20,354
120b3090,_memset,88
120b30f0,FUN_100130f0,664
120b3430,__fptrap,15
120b3440,_set_new_handler,48
120b3470,FUN_10013470,10
120b3480,__callnewh,45
120b34b0,FUN_100134b0,23
120b34d0,__nh_malloc_base,87
120b3530,FUN_10013530,109
120b35a0,FUN_100135a0,10
120b35b0,FUN_100135b0,173
120b3660,FUN_10013660,490
120b3850,FUN_10013850,104
120b38c0,FUN_100138c0,116
120b3940,FUN_10013940,10
120b3950,FUN_10013950,10
120b3960,FUN_10013960,31
120b3980,FUN_10013980,89
120b39e0,FUN_100139e0,85
120b3a40,FUN_10013a40,95
120b3aa0,FUN_10013aa0,1485
120b4070,FUN_10014070,1334
120b45b0,FUN_100145b0,271
120b46c0,FUN_100146c0,494
120b48b0,FUN_100148b0,1515
120b4ea0,FUN_10014ea0,304
120b4fd0,FUN_10014fd0,1565
120b55f0,FUN_100155f0,250
120b56f0,FUN_100156f0,91
120b5750,FUN_10015750,21
120b5770,FUN_10015770,17
120b5790,FUN_10015790,43
120b57c0,FUN_100157c0,43
120b57f0,_ValidateExecute,39
120b5820,_strcmp,129
120b5969,FUN_10015969,27
120b5990,__XcptFilter,446
120b5b50,FUN_10015b50,89
120b5bb0,_abort,30
120b5bd0,FUN_10015bd0,61
120b5c10,FUN_10015c10,30
120b5c30,FUN_10015c30,939
120b5fe0,FUN_10015fe0,46
120b6010,FUN_10016010,762
120b6310,FUN_10016310,504
120b6510,FUN_10016510,836
120b6860,getSystemCP,89
120b68c0,FUN_100168c0,80
120b6940,setSBCS,116
120b69c0,FUN_100169c0,770
120b6cd0,FUN_10016cd0,23
120b6cf0,FUN_10016cf0,34
120b6d20,FUN_10016d20,664
120b7060,__aulldiv,104
120b70d0,__aullrem,117
120b7150,FUN_10017150,628
120b73d0,FUN_100173d0,3108
120b8100,FUN_10018100,119
120b8180,FUN_10018180,53
120b81c0,FUN_100181c0,74
120b8210,FUN_10018210,26
120b8230,FUN_10018230,31
120b8250,FUN_10018250,27
120b8270,__dosmaperr,145
120b8310,FUN_10018310,13
120b8320,FUN_10018320,13
120b8330,FUN_10018330,85
120b8390,FUN_10018390,103
120b8400,FUN_10018400,178
120b84c0,FUN_100184c0,206
120b8590,FUN_10018590,1201
120b8a60,FUN_10018a60,882
120b8de0,__umatherr,155
120b8e80,FID_conflict:__set_errno_from_matherr,58
120b8ec0,__get_fname,63
120b8f00,FUN_10018f00,113
120b8f80,__matherr,7
120b8f90,FUN_10018f90,22
120b8fb0,FUN_10018fb0,23
120b8fd0,FUN_10018fd0,50
120b9010,FUN_10019010,117
120b9090,FUN_10019090,421
120b9250,FUN_10019250,1007
120b9640,FUN_10019640,403
120b97e0,FUN_100197e0,256
120b98e0,FUN_100198e0,388
120b9a70,FUN_10019a70,7
120b9a80,__strcats,79
120b9ad0,FUN_10019ad0,349
120b9c30,___lc_lctostr,101
120b9ca0,FUN_10019ca0,727
120b9fb0,FUN_10019fb0,80
120ba000,___addl,62
120ba040,___add_12,173
120ba0f0,___shl_12,96
120ba150,___shr_12,99
120ba1c0,FUN_1001a1c0,315
120ba300,FUN_1001a300,2586
120bae30,FUN_1001ae30,79
120bae80,FUN_1001ae80,1302
120bb3a0,FUN_1001b3a0,255
120bb4a0,FUN_1001b4a0,17
120bb4c0,FUN_1001b4c0,297
120bb5f0,FUN_1001b5f0,46
120bb620,FID_conflict:__getenv_lk,198
120bb6f0,FUN_1001b6f0,130
120bb780,FUN_1001b780,178
120bb840,FUN_1001b840,130
120bb8d0,FUN_1001b8d0,627
120bbb50,FUN_1001bb50,199
120bbc20,__isatty,50
120bbc60,FUN_1001bc60,300
120bbd90,FUN_1001bd90,26
120bbdb0,FUN_1001bdb0,61
120bbdf0,FUN_1001bdf0,41
120bbe20,FUN_1001be20,61
120bbe60,FUN_1001be60,41
120bbe90,FUN_1001be90,119
120bbf10,FUN_1001bf10,160
120bbfb0,FUN_1001bfb0,62
120bbff0,FUN_1001bff0,45
120bc020,FUN_1001c020,51
120bc060,FUN_1001c060,52
120bc0a0,FUN_1001c0a0,124
120bc120,FUN_1001c120,313
120bc260,___init_time,219
120bc340,FUN_1001c340,1423
120bc8d0,___free_lc_time,779
120bcbe0,FUN_1001cbe0,678
120bce90,fix_grouping,125
120bcf10,FUN_1001cf10,304
120bd040,FUN_1001d040,525
120bd250,fix_grouping,125
120bd2d0,FUN_1001d2d0,147
120bd370,FUN_1001d370,928
120bd710,FUN_1001d710,7
120bd720,FUN_1001d720,62
120bd760,_strncmp,56
120bd7a0,FUN_1001d7a0,58
120bd7e0,FUN_1001d7e0,512
120bd9e0,FUN_1001d9e0,130
120bda70,FUN_1001da70,186
120bdb30,FUN_1001db30,804
120bde60,FUN_1001de60,116
120bdee0,FUN_1001dee0,287
120be000,FUN_1001e000,69
120be050,FUN_1001e050,172
120be100,FUN_1001e100,43
120be130,FUN_1001e130,155
120be1d0,FUN_1001e1d0,79
120be220,FUN_1001e220,135
120be2b0,FUN_1001e2b0,77
120be300,crtGetLocaleInfoA,388
120be490,FUN_1001e490,118
120be510,_GetPrimaryLen,101
120be580,FUN_1001e580,1085
120be9c0,FUN_1001e9c0,195
120bea90,__allmul,52
120bead0,__mbsnbicoll,79
120beb20,FUN_1001eb20,174
120bebd0,FUN_1001ebd0,482
120bedc0,__set_osfhnd,183
120bee80,FUN_1001ee80,216
120bef60,FUN_1001ef60,102
120befd0,FUN_1001efd0,260
120bf0e0,FUN_1001f0e0,134
120bf170,__unlock_fhandle,38
120bf1a0,FUN_1001f1a0,218
120bf280,FUN_1001f280,68
120bf2d0,FUN_1001f2d0,65
120bf320,FUN_1001f320,183
120bf3e0,FUN_1001f3e0,15
120bf3f0,FUN_1001f3f0,319
120bf530,FUN_1001f530,289
120bf660,FUN_1001f660,291
120bf790,FUN_1001f790,878
120bfb00,FUN_1001fb00,31
120bfb20,FUN_1001fb20,393
120bfcb0,FUN_1001fcb0,1389
120c02d0,FID_conflict:_store_str,72
120c0320,FUN_10020320,173
120c03d0,FID_conflict:_store_number,172
120c0480,FUN_10020480,1152
120c09a0,FUN_100209a0,650
120c0c30,FUN_10020c30,10
120c0c40,FUN_10020c40,575
120c0eb0,FUN_10020eb0,208
120c0f80,FUN_10020f80,257
120c1090,FUN_10021090,970
120c1490,FUN_10021490,80
120c14e0,FUN_100214e0,736
120c17c0,findenv,124
120c1840,copy_environ,238
120c1930,FUN_10021930,130
120c19c0,FUN_100219c0,190
120c1a80,FUN_10021a80,210
120c1b60,FUN_10021b60,382
120c1d00,FUN_10021d00,398
120c1eb0,FUN_10021eb0,237
120c1fa0,FUN_10021fa0,122
120c2020,__close_lk,170
120c20d0,FUN_100220d0,146
120c2180,_strchr,193
120c223c,RtlUnwind,6
120c9270,Unwind@10029270,11
