address,name,sizeBytes
11d4dc20,FUN_1000dc20,130
11d4dcb0,FUN_1000dcb0,627
11d4df30,FUN_1000df30,199
11d4e000,__isatty,50
11d4e040,FUN_1000e040,300
11d4e170,FUN_1000e170,26
11d4e190,FUN_1000e190,61
11d4e1d0,FUN_1000e1d0,41
11d4e200,FUN_1000e200,61
11d4e240,FUN_1000e240,41
11d4e270,FUN_1000e270,119
11d4e2f0,FUN_1000e2f0,160
11d4e390,__global_unwind2,32
11d4e3d2,__local_unwind2,104
11d4e466,FUN_1000e466,24
11d4e545,FUN_1000e545,27
11d4e560,FUN_1000e560,482
11d4e750,__set_osfhnd,183
11d4e810,FUN_1000e810,216
11d4e8f0,FUN_1000e8f0,102
11d4e960,FUN_1000e960,260
11d4ea70,FUN_1000ea70,134
11d4eb00,__unlock_fhandle,38
11d4eb30,FUN_1000eb30,218
11d4ec10,FUN_1000ec10,68
11d4ec60,FUN_1000ec60,65
11d4ecb0,FUN_1000ecb0,183
11d4ed70,FUN_1000ed70,15
11d4ed80,FUN_1000ed80,319
11d4eec0,__fptrap,15
11d4eed0,FUN_1000eed0,1007
11d4f2c0,FUN_1000f2c0,403
11d4f460,FUN_1000f460,256
11d4f560,FUN_1000f560,388
11d4f6f0,FUN_1000f6f0,7
11d4f700,__strcats,79
11d4f750,FUN_1000f750,349
11d4f8b0,___lc_lctostr,101
11d4f920,FUN_1000f920,130
11d4f9b0,FUN_1000f9b0,190
11d4fa70,FUN_1000fa70,210
11d4fb50,___init_time,219
11d4fc30,FUN_1000fc30,1423
11d501c0,___free_lc_time,779
11d504d0,FUN_100104d0,678
11d50780,fix_grouping,125
11d50800,FUN_10010800,304
11d50930,FUN_10010930,525
11d50b40,fix_grouping,125
11d50bc0,FUN_10010bc0,147
11d50c60,FUN_10010c60,928
11d51000,FUN_10011000,7
11d51010,_strcmp,129
11d510a0,FUN_100110a0,62
11d510e0,_strncmp,56
11d51120,FUN_10011120,58
11d51160,FUN_10011160,512
11d51360,FUN_10011360,130
11d513f0,FUN_100113f0,186
11d514b0,FUN_100114b0,804
11d517e0,FUN_100117e0,116
11d51860,FUN_10011860,287
11d51980,FUN_10011980,69
11d519d0,FUN_100119d0,172
11d51a80,FUN_10011a80,43
11d51ab0,FUN_10011ab0,155
11d51b50,FUN_10011b50,79
11d51ba0,FUN_10011ba0,135
11d51c30,FUN_10011c30,77
11d51c80,crtGetLocaleInfoA,388
11d51e10,FUN_10011e10,118
11d51e90,_GetPrimaryLen,101
11d51f00,FUN_10011f00,122
11d51f80,__close_lk,170
11d52030,FUN_10012030,146
11d520d0,FUN_100120d0,289
11d52200,FUN_10012200,291
11d52330,FUN_10012330,878
11d526a0,FUN_100126a0,31
11d526c0,FUN_100126c0,393
11d52850,FUN_10012850,1389
11d52e70,FID_conflict:_store_str,72
11d52ec0,FUN_10012ec0,173
11d52f70,FID_conflict:_store_number,172
11d53020,FUN_10013020,1152
11d53540,FUN_10013540,650
11d537d0,FUN_100137d0,10
11d537e0,FUN_100137e0,575
11d53a50,FUN_10013a50,208
11d53b20,FUN_10013b20,257
11d53c30,FUN_10013c30,255
11d53d30,FUN_10013d30,17
11d53d50,FUN_10013d50,297
11d53e80,FUN_10013e80,61
11d53ec0,FUN_10013ec0,30
11d53ee0,FUN_10013ee0,939
11d54290,FUN_10014290,46
11d542c0,FUN_100142c0,762
11d545c0,FUN_100145c0,504
11d547c0,FUN_100147c0,382
11d54960,FUN_10014960,398
11d54b10,FUN_10014b10,11
11d54b20,FUN_10014b20,147
11d54bc0,FUN_10014bc0,299
11d54cf0,__allmul,52
11d54d30,FUN_10014d30,46
11d54d60,FID_conflict:__getenv_lk,198
11d54e30,__mbsnbicoll,79
11d54e80,FUN_10014e80,174
11d54f30,FUN_10014f30,970
11d55330,FUN_10015330,80
11d55380,FUN_10015380,736
11d55660,findenv,124
11d556e0,copy_environ,238
11d557d0,FUN_100157d0,237
11d558d0,_strchr,193
11d55adc,RtlUnwind,6
