address,name,sizeBytes
1000fdd0,FUN_1000fdd0,58
1000fe10,FUN_1000fe10,512
10010010,FUN_10010010,130
100100a0,FUN_100100a0,186
10010160,FUN_10010160,804
10010490,FUN_10010490,116
10010510,FUN_10010510,287
10010630,FUN_10010630,69
10010680,FUN_10010680,172
10010730,FUN_10010730,43
10010760,FUN_10010760,155
10010800,FUN_10010800,79
10010850,FUN_10010850,135
100108e0,FUN_100108e0,77
10010930,crtGetLocaleInfoA,388
10010ac0,FUN_10010ac0,118
10010b40,_GetPrimaryLen,101
10010bb0,FUN_10010bb0,122
10010c30,__close_lk,170
10010ce0,FUN_10010ce0,146
10010d80,FUN_10010d80,289
10010eb0,FUN_10010eb0,291
10010fe0,FUN_10010fe0,878
10011350,FUN_10011350,31
10011370,FUN_10011370,393
10011500,FUN_10011500,1389
10011b20,FID_conflict:_store_str,72
10011b70,FUN_10011b70,173
10011c20,FID_conflict:_store_number,172
10011cd0,FUN_10011cd0,1152
100121f0,FUN_100121f0,650
10012480,FUN_10012480,10
10012490,FUN_10012490,575
10012700,FUN_10012700,208
100127d0,FUN_100127d0,257
100128e0,FUN_100128e0,255
100129e0,FUN_100129e0,17
10012a00,FUN_10012a00,297
10012b30,FUN_10012b30,61
10012b70,FUN_10012b70,30
10012b90,FUN_10012b90,939
10012f40,FUN_10012f40,46
10012f70,FUN_10012f70,762
10013270,FUN_10013270,504
10013470,FUN_10013470,382
10013610,FUN_10013610,398
100137c0,FUN_100137c0,11
100137d0,FUN_100137d0,147
10013870,FUN_10013870,299
100139a0,__allmul,52
100139e0,FUN_100139e0,46
10013a10,FID_conflict:__getenv_lk,198
10013ae0,__mbsnbicoll,79
10013b30,FUN_10013b30,174
10013be0,FUN_10013be0,970
10013fe0,FUN_10013fe0,80
10014030,FUN_10014030,736
10014310,findenv,124
10014390,copy_environ,238
10014480,FUN_10014480,237
10014580,_strchr,193
1001478c,RtlUnwind,6
