address,name,sizeBytes
1000f270,FUN_1000f270,300
1000f3a0,FUN_1000f3a0,26
1000f3c0,FUN_1000f3c0,61
1000f400,FUN_1000f400,41
1000f430,FUN_1000f430,61
1000f470,FUN_1000f470,41
1000f4a0,FUN_1000f4a0,119
1000f520,FUN_1000f520,160
1000f5c0,__global_unwind2,32
1000f602,__local_unwind2,104
1000f696,FUN_1000f696,24
1000f775,FUN_1000f775,27
1000f790,FUN_1000f790,482
1000f980,__set_osfhnd,183
1000fa40,FUN_1000fa40,216
1000fb20,FUN_1000fb20,102
1000fb90,FUN_1000fb90,260
1000fca0,FUN_1000fca0,134
1000fd30,__unlock_fhandle,38
1000fd60,FUN_1000fd60,218
1000fe40,FUN_1000fe40,68
1000fe90,FUN_1000fe90,65
1000fee0,FUN_1000fee0,183
1000ffa0,FUN_1000ffa0,15
1000ffb0,FUN_1000ffb0,319
100100f0,__fptrap,15
10010100,FUN_10010100,1007
100104f0,FUN_100104f0,403
10010690,FUN_10010690,256
10010790,FUN_10010790,388
10010920,FUN_10010920,7
10010930,__strcats,79
10010980,FUN_10010980,349
10010ae0,___lc_lctostr,101
10010b50,FUN_10010b50,130
10010be0,FUN_10010be0,190
10010ca0,FUN_10010ca0,210
10010d80,___init_time,219
10010e60,FUN_10010e60,1423
100113f0,___free_lc_time,779
10011700,FUN_10011700,678
100119b0,fix_grouping,125
10011a30,FUN_10011a30,304
10011b60,FUN_10011b60,525
10011d70,fix_grouping,125
10011df0,FUN_10011df0,147
10011e90,FUN_10011e90,928
10012230,FUN_10012230,7
10012240,_strcmp,129
100122d0,FUN_100122d0,62
10012310,_strncmp,56
10012350,FUN_10012350,58
10012390,FUN_10012390,512
10012590,FUN_10012590,130
10012620,FUN_10012620,186
100126e0,FUN_100126e0,804
10012a10,FUN_10012a10,116
10012a90,FUN_10012a90,287
10012bb0,FUN_10012bb0,69
10012c00,FUN_10012c00,172
10012cb0,FUN_10012cb0,43
10012ce0,FUN_10012ce0,155
10012d80,FUN_10012d80,79
10012dd0,FUN_10012dd0,135
10012e60,FUN_10012e60,77
10012eb0,crtGetLocaleInfoA,388
10013040,FUN_10013040,118
100130c0,_GetPrimaryLen,101
10013130,FUN_10013130,122
100131b0,__close_lk,170
10013260,FUN_10013260,146
10013300,FUN_10013300,289
10013430,FUN_10013430,291
10013560,FUN_10013560,878
100138d0,FUN_100138d0,31
100138f0,FUN_100138f0,393
10013a80,FUN_10013a80,1389
100140a0,FID_conflict:_store_str,72
100140f0,FUN_100140f0,173
100141a0,FID_conflict:_store_number,172
10014250,FUN_10014250,1152
10014770,FUN_10014770,650
10014a00,FUN_10014a00,10
10014a10,FUN_10014a10,575
10014c80,FUN_10014c80,208
10014d50,FUN_10014d50,257
10014e60,FUN_10014e60,255
10014f60,FUN_10014f60,17
10014f80,FUN_10014f80,297
100150b0,FUN_100150b0,61
100150f0,FUN_100150f0,30
10015110,FUN_10015110,939
100154c0,FUN_100154c0,46
100154f0,FUN_100154f0,762
100157f0,FUN_100157f0,504
100159f0,FUN_100159f0,382
10015b90,FUN_10015b90,398
10015d40,FUN_10015d40,11
10015d50,FUN_10015d50,147
10015df0,FUN_10015df0,299
10015f20,__allmul,52
10015f60,FUN_10015f60,46
10015f90,FID_conflict:__getenv_lk,198
10016060,__mbsnbicoll,79
100160b0,FUN_100160b0,174
10016160,FUN_10016160,970
10016560,FUN_10016560,80
100165b0,FUN_100165b0,736
10016890,findenv,124
10016910,copy_environ,238
10016a00,FUN_10016a00,237
10016b00,_strchr,193
10016d0c,RtlUnwind,6
