address,name,sizeBytes
120694b0,FUN_100094b0,89
12069510,_set_new_handler,48
12069540,FUN_10009540,10
12069550,__callnewh,45
12069580,_memset,88
120695e0,FUN_100095e0,23
12069600,__nh_malloc_base,87
12069660,FUN_10009660,109
120696d0,FUN_100096d0,10
120696e0,FUN_100096e0,173
12069790,FUN_10009790,490
12069980,FUN_10009980,104
120699f0,FUN_100099f0,116
12069a70,FUN_10009a70,10
12069a80,FUN_10009a80,10
12069a90,FUN_10009a90,31
12069ab0,FUN_10009ab0,89
12069b10,FUN_10009b10,85
12069b70,FUN_10009b70,95
12069bd0,FUN_10009bd0,1485
1206a1a0,FUN_1000a1a0,1334
1206a6e0,FUN_1000a6e0,271
1206a7f0,FUN_1000a7f0,494
1206a9e0,FUN_1000a9e0,1515
1206afd0,FUN_1000afd0,304
1206b100,FUN_1000b100,1565
1206b720,FUN_1000b720,250
1206b820,FUN_1000b820,183
1206b8e0,FUN_1000b8e0,836
1206bc30,getSystemCP,89
1206bc90,FUN_1000bc90,80
1206bd10,setSBCS,116
1206bd90,FUN_1000bd90,770
1206c0a0,FUN_1000c0a0,23
1206c0c0,FUN_1000c0c0,34
1206c0f0,FUN_1000c0f0,664
1206c430,__aulldiv,104
1206c4a0,__aullrem,117
1206c520,FUN_1000c520,628
1206c7a0,FUN_1000c7a0,3108
1206d4d0,FUN_1000d4d0,119
1206d550,FUN_1000d550,53
1206d590,FUN_1000d590,74
1206d5e0,FUN_1000d5e0,26
1206d600,FUN_1000d600,31
1206d620,FUN_1000d620,27
1206d640,__dosmaperr,145
1206d6e0,FUN_1000d6e0,13
1206d6f0,FUN_1000d6f0,13
1206d700,FUN_1000d700,664
1206da40,FUN_1000da40,421
1206dc00,FUN_1000dc00,727
1206df10,FUN_1000df10,80
1206df60,FUN_1000df60,130
1206dff0,FUN_1000dff0,178
1206e0b0,FUN_1000e0b0,130
1206e140,FUN_1000e140,627
1206e3c0,FUN_1000e3c0,199
1206e490,__isatty,50
1206e4d0,FUN_1000e4d0,300
1206e600,FUN_1000e600,26
1206e620,FUN_1000e620,61
1206e660,FUN_1000e660,41
1206e690,FUN_1000e690,61
1206e6d0,FUN_1000e6d0,41
1206e700,FUN_1000e700,119
1206e780,FUN_1000e780,160
1206e820,__global_unwind2,32
1206e862,__local_unwind2,104
1206e8f6,FUN_1000e8f6,24
1206e9d5,FUN_1000e9d5,27
1206e9f0,FUN_1000e9f0,482
1206ebe0,__set_osfhnd,183
1206eca0,FUN_1000eca0,216
1206ed80,FUN_1000ed80,102
1206edf0,FUN_1000edf0,260
1206ef00,FUN_1000ef00,134
1206ef90,__unlock_fhandle,38
1206efc0,FUN_1000efc0,218
1206f0a0,FUN_1000f0a0,68
1206f0f0,FUN_1000f0f0,65
1206f140,FUN_1000f140,183
1206f200,FUN_1000f200,15
1206f210,FUN_1000f210,319
1206f350,__fptrap,15
1206f360,FUN_1000f360,1007
1206f750,FUN_1000f750,403
1206f8f0,FUN_1000f8f0,256
1206f9f0,FUN_1000f9f0,388
1206fb80,FUN_1000fb80,7
1206fb90,__strcats,79
1206fbe0,FUN_1000fbe0,349
1206fd40,___lc_lctostr,101
1206fdb0,FUN_1000fdb0,130
1206fe40,FUN_1000fe40,190
1206ff00,FUN_1000ff00,210
1206ffe0,___init_time,219
120700c0,FUN_100100c0,1423
12070650,___free_lc_time,779
12070960,FUN_10010960,678
12070c10,fix_grouping,125
12070c90,FUN_10010c90,304
12070dc0,FUN_10010dc0,525
12070fd0,fix_grouping,125
12071050,FUN_10011050,147
120710f0,FUN_100110f0,928
12071490,FUN_10011490,7
120714a0,_strcmp,129
12071530,FUN_10011530,62
12071570,_strncmp,56
120715b0,FUN_100115b0,58
120715f0,FUN_100115f0,512
120717f0,FUN_100117f0,130
12071880,FUN_10011880,186
12071940,FUN_10011940,804
12071c70,FUN_10011c70,116
12071cf0,FUN_10011cf0,287
12071e10,FUN_10011e10,69
12071e60,FUN_10011e60,172
12071f10,FUN_10011f10,43
12071f40,FUN_10011f40,155
12071fe0,FUN_10011fe0,79
12072030,FUN_10012030,135
120720c0,FUN_100120c0,77
12072110,crtGetLocaleInfoA,388
120722a0,FUN_100122a0,118
12072320,_GetPrimaryLen,101
12072390,FUN_10012390,122
12072410,__close_lk,170
120724c0,FUN_100124c0,146
12072560,FUN_10012560,289
12072690,FUN_10012690,291
120727c0,FUN_100127c0,878
12072b30,FUN_10012b30,31
12072b50,FUN_10012b50,393
12072ce0,FUN_10012ce0,1389
12073300,FID_conflict:_store_str,72
12073350,FUN_10013350,173
12073400,FID_conflict:_store_number,172
120734b0,FUN_100134b0,1152
120739d0,FUN_100139d0,650
12073c60,FUN_10013c60,10
12073c70,FUN_10013c70,575
12073ee0,FUN_10013ee0,208
12073fb0,FUN_10013fb0,257
120740c0,FUN_100140c0,255
120741c0,FUN_100141c0,17
120741e0,FUN_100141e0,297
12074310,FUN_10014310,61
12074350,FUN_10014350,30
12074370,FUN_10014370,939
12074720,FUN_10014720,46
12074750,FUN_10014750,762
12074a50,FUN_10014a50,504
12074c50,FUN_10014c50,382
12074df0,FUN_10014df0,398
12074fa0,FUN_10014fa0,11
12074fb0,FUN_10014fb0,147
12075050,FUN_10015050,299
12075180,__allmul,52
120751c0,FUN_100151c0,46
120751f0,FID_conflict:__getenv_lk,198
120752c0,__mbsnbicoll,79
12075310,FUN_10015310,174
120753c0,FUN_100153c0,970
120757c0,FUN_100157c0,80
12075810,FUN_10015810,736
12075af0,findenv,124
12075b70,copy_environ,238
12075c60,FUN_10015c60,237
12075d60,_strchr,193
12075f6c,RtlUnwind,6
