address,name,sizeBytes
10f9af10,FUN_1000af10,146
10f9afb0,FUN_1000afb0,522
10f9b1f0,FUN_1000b1f0,91
10f9b250,FUN_1000b250,13
10f9b260,FUN_1000b260,13
10f9b270,FUN_1000b270,187
10f9b330,_strncpy,254
10f9b430,FUN_1000b430,55
10f9b470,FUN_1000b470,159
10f9b510,FUN_1000b510,151
10f9b5b0,FUN_1000b5b0,22
10f9b5d0,FUN_1000b5d0,26
10f9b5f0,__XcptFilter,446
10f9b7b0,FUN_1000b7b0,89
10f9b810,_set_new_handler,48
10f9b840,FUN_1000b840,10
10f9b850,__callnewh,45
10f9b880,_memset,88
10f9b8e0,FUN_1000b8e0,23
10f9b900,__nh_malloc_base,87
10f9b960,FUN_1000b960,109
10f9b9d0,FUN_1000b9d0,10
10f9b9e0,FUN_1000b9e0,173
10f9ba90,FUN_1000ba90,490
10f9bc80,FUN_1000bc80,104
10f9bcf0,FUN_1000bcf0,116
10f9bd70,FUN_1000bd70,10
10f9bd80,FUN_1000bd80,10
10f9bd90,FUN_1000bd90,31
10f9bdb0,FUN_1000bdb0,89
10f9be10,FUN_1000be10,85
10f9be70,FUN_1000be70,95
10f9bed0,FUN_1000bed0,1485
10f9c4a0,FUN_1000c4a0,1334
10f9c9e0,FUN_1000c9e0,271
10f9caf0,FUN_1000caf0,494
10f9cce0,FUN_1000cce0,1515
10f9d2d0,FUN_1000d2d0,304
10f9d400,FUN_1000d400,1565
10f9da20,FUN_1000da20,250
10f9db20,FUN_1000db20,183
10f9dbe0,FUN_1000dbe0,836
10f9df30,getSystemCP,89
10f9df90,FUN_1000df90,80
10f9e010,setSBCS,116
10f9e090,FUN_1000e090,770
10f9e3a0,FUN_1000e3a0,23
10f9e3c0,FUN_1000e3c0,34
10f9e3f0,FUN_1000e3f0,664
10f9e730,__aulldiv,104
10f9e7a0,__aullrem,117
10f9e820,FUN_1000e820,628
10f9eaa0,FUN_1000eaa0,3108
10f9f7d0,FUN_1000f7d0,119
10f9f850,FUN_1000f850,53
10f9f890,FUN_1000f890,74
10f9f8e0,FUN_1000f8e0,26
10f9f900,FUN_1000f900,31
10f9f920,FUN_1000f920,27
10f9f940,__dosmaperr,145
10f9f9e0,FUN_1000f9e0,13
10f9f9f0,FUN_1000f9f0,13
10f9fa00,FUN_1000fa00,664
10f9fd40,FUN_1000fd40,421
10f9ff00,FUN_1000ff00,727
10fa0210,FUN_10010210,80
10fa0260,FUN_10010260,130
10fa02f0,FUN_100102f0,178
10fa03b0,FUN_100103b0,130
10fa0440,FUN_10010440,627
10fa06c0,FUN_100106c0,199
10fa0790,__isatty,50
10fa07d0,FUN_100107d0,300
10fa0900,FUN_10010900,26
10fa0920,FUN_10010920,61
10fa0960,FUN_10010960,41
10fa0990,FUN_10010990,61
10fa09d0,FUN_100109d0,41
10fa0a00,FUN_10010a00,119
10fa0a80,FUN_10010a80,160
10fa0b20,__global_unwind2,32
10fa0b62,__local_unwind2,104
10fa0bf6,FUN_10010bf6,24
10fa0cd5,FUN_10010cd5,27
10fa0cf0,FUN_10010cf0,482
10fa0ee0,__set_osfhnd,183
10fa0fa0,FUN_10010fa0,216
10fa1080,FUN_10011080,102
10fa10f0,FUN_100110f0,260
10fa1200,FUN_10011200,134
10fa1290,__unlock_fhandle,38
10fa12c0,FUN_100112c0,218
10fa13a0,FUN_100113a0,68
10fa13f0,FUN_100113f0,65
10fa1440,FUN_10011440,183
10fa1500,FUN_10011500,15
10fa1510,FUN_10011510,319
10fa1650,__fptrap,15
10fa1660,FUN_10011660,1007
10fa1a50,FUN_10011a50,403
10fa1bf0,FUN_10011bf0,256
10fa1cf0,FUN_10011cf0,388
10fa1e80,FUN_10011e80,7
10fa1e90,__strcats,79
10fa1ee0,FUN_10011ee0,349
10fa2040,___lc_lctostr,101
10fa20b0,FUN_100120b0,130
10fa2140,FUN_10012140,190
10fa2200,FUN_10012200,210
10fa22e0,___init_time,219
10fa23c0,FUN_100123c0,1423
10fa2950,___free_lc_time,779
10fa2c60,FUN_10012c60,678
10fa2f10,fix_grouping,125
10fa2f90,FUN_10012f90,304
10fa30c0,FUN_100130c0,525
10fa32d0,fix_grouping,125
10fa3350,FUN_10013350,147
10fa33f0,FUN_100133f0,928
10fa3790,FUN_10013790,7
10fa37a0,_strcmp,129
10fa3830,FUN_10013830,62
10fa3870,_strncmp,56
10fa38b0,FUN_100138b0,58
10fa38f0,FUN_100138f0,512
10fa3af0,FUN_10013af0,130
10fa3b80,FUN_10013b80,186
10fa3c40,FUN_10013c40,804
10fa3f70,FUN_10013f70,116
10fa3ff0,FUN_10013ff0,287
10fa4110,FUN_10014110,69
10fa4160,FUN_10014160,172
10fa4210,FUN_10014210,43
10fa4240,FUN_10014240,155
10fa42e0,FUN_100142e0,79
10fa4330,FUN_10014330,135
10fa43c0,FUN_100143c0,77
10fa4410,crtGetLocaleInfoA,388
10fa45a0,FUN_100145a0,118
10fa4620,_GetPrimaryLen,101
10fa4690,FUN_10014690,122
10fa4710,__close_lk,170
10fa47c0,FUN_100147c0,146
10fa4860,FUN_10014860,289
10fa4990,FUN_10014990,291
10fa4ac0,FUN_10014ac0,878
10fa4e30,FUN_10014e30,31
10fa4e50,FUN_10014e50,393
10fa4fe0,FUN_10014fe0,1389
10fa5600,FID_conflict:_store_str,72
10fa5650,FUN_10015650,173
10fa5700,FID_conflict:_store_number,172
10fa57b0,FUN_100157b0,1152
10fa5cd0,FUN_10015cd0,650
10fa5f60,FUN_10015f60,10
10fa5f70,FUN_10015f70,575
10fa61e0,FUN_100161e0,208
10fa62b0,FUN_100162b0,257
10fa63c0,FUN_100163c0,255
10fa64c0,FUN_100164c0,17
10fa64e0,FUN_100164e0,297
10fa6610,FUN_10016610,61
10fa6650,FUN_10016650,30
10fa6670,FUN_10016670,939
10fa6a20,FUN_10016a20,46
10fa6a50,FUN_10016a50,762
10fa6d50,FUN_10016d50,504
10fa6f50,FUN_10016f50,382
10fa70f0,FUN_100170f0,398
10fa72a0,FUN_100172a0,11
10fa72b0,FUN_100172b0,147
10fa7350,FUN_10017350,299
10fa7480,__allmul,52
10fa74c0,FUN_100174c0,46
10fa74f0,FID_conflict:__getenv_lk,198
10fa75c0,__mbsnbicoll,79
10fa7610,FUN_10017610,174
10fa76c0,FUN_100176c0,970
10fa7ac0,FUN_10017ac0,80
10fa7b10,FUN_10017b10,736
10fa7df0,findenv,124
10fa7e70,copy_environ,238
10fa7f60,FUN_10017f60,237
10fa8060,_strchr,193
10fa826c,RtlUnwind,6
