address,name,sizeBytes
1000c960,FUN_1000c960,31
1000c980,FUN_1000c980,89
1000c9e0,FUN_1000c9e0,85
1000ca40,FUN_1000ca40,95
1000caa0,FUN_1000caa0,1485
1000d070,FUN_1000d070,1334
1000d5b0,FUN_1000d5b0,271
1000d6c0,FUN_1000d6c0,494
1000d8b0,FUN_1000d8b0,1515
1000dea0,FUN_1000dea0,304
1000dfd0,FUN_1000dfd0,1565
1000e5f0,FUN_1000e5f0,250
1000e6f0,FUN_1000e6f0,183
1000e7b0,FUN_1000e7b0,836
1000eb00,getSystemCP,89
1000eb60,FUN_1000eb60,80
1000ebe0,setSBCS,116
1000ec60,FUN_1000ec60,770
1000ef70,FUN_1000ef70,23
1000ef90,FUN_1000ef90,34
1000efc0,FUN_1000efc0,664
1000f300,__aulldiv,104
1000f370,__aullrem,117
1000f3f0,FUN_1000f3f0,628
1000f670,FUN_1000f670,3108
100103a0,FUN_100103a0,119
10010420,FUN_10010420,53
10010460,FUN_10010460,74
100104b0,FUN_100104b0,26
100104d0,FUN_100104d0,31
100104f0,FUN_100104f0,27
10010510,__dosmaperr,145
100105b0,FUN_100105b0,13
100105c0,FUN_100105c0,13
100105d0,FUN_100105d0,664
10010910,FUN_10010910,421
10010ad0,FUN_10010ad0,727
10010de0,FUN_10010de0,80
10010e30,FUN_10010e30,130
10010ec0,FUN_10010ec0,178
10010f80,FUN_10010f80,130
10011010,FUN_10011010,627
10011290,FUN_10011290,199
10011360,__isatty,50
100113a0,FUN_100113a0,300
100114d0,FUN_100114d0,26
100114f0,FUN_100114f0,61
10011530,FUN_10011530,41
10011560,FUN_10011560,61
100115a0,FUN_100115a0,41
100115d0,FUN_100115d0,119
10011650,FUN_10011650,160
100116f0,__global_unwind2,32
10011732,__local_unwind2,104
100117c6,FUN_100117c6,24
100118a5,FUN_100118a5,27
100118c0,FUN_100118c0,482
10011ab0,__set_osfhnd,183
10011b70,FUN_10011b70,216
10011c50,FUN_10011c50,102
10011cc0,FUN_10011cc0,260
10011dd0,FUN_10011dd0,134
10011e60,__unlock_fhandle,38
10011e90,FUN_10011e90,218
10011f70,FUN_10011f70,68
10011fc0,FUN_10011fc0,65
10012010,FUN_10012010,183
100120d0,FUN_100120d0,15
100120e0,FUN_100120e0,319
10012220,__fptrap,15
10012230,FUN_10012230,1007
10012620,FUN_10012620,403
100127c0,FUN_100127c0,256
100128c0,FUN_100128c0,388
10012a50,FUN_10012a50,7
10012a60,__strcats,79
10012ab0,FUN_10012ab0,349
10012c10,___lc_lctostr,101
10012c80,FUN_10012c80,130
10012d10,FUN_10012d10,190
10012dd0,FUN_10012dd0,210
10012eb0,___init_time,219
10012f90,FUN_10012f90,1423
10013520,___free_lc_time,779
10013830,FUN_10013830,678
10013ae0,fix_grouping,125
10013b60,FUN_10013b60,304
10013c90,FUN_10013c90,525
10013ea0,fix_grouping,125
10013f20,FUN_10013f20,147
10013fc0,FUN_10013fc0,928
10014360,FUN_10014360,7
10014370,_strcmp,129
10014400,FUN_10014400,62
10014440,_strncmp,56
10014480,FUN_10014480,58
100144c0,FUN_100144c0,512
100146c0,FUN_100146c0,130
10014750,FUN_10014750,186
10014810,FUN_10014810,804
10014b40,FUN_10014b40,116
10014bc0,FUN_10014bc0,287
10014ce0,FUN_10014ce0,69
10014d30,FUN_10014d30,172
10014de0,FUN_10014de0,43
10014e10,FUN_10014e10,155
10014eb0,FUN_10014eb0,79
10014f00,FUN_10014f00,135
10014f90,FUN_10014f90,77
10014fe0,crtGetLocaleInfoA,388
10015170,FUN_10015170,118
100151f0,_GetPrimaryLen,101
10015260,FUN_10015260,122
100152e0,__close_lk,170
10015390,FUN_10015390,146
10015430,FUN_10015430,289
10015560,FUN_10015560,291
10015690,FUN_10015690,878
10015a00,FUN_10015a00,31
10015a20,FUN_10015a20,393
10015bb0,FUN_10015bb0,1389
100161d0,FID_conflict:_store_str,72
10016220,FUN_10016220,173
100162d0,FID_conflict:_store_number,172
10016380,FUN_10016380,1152
100168a0,FUN_100168a0,650
10016b30,FUN_10016b30,10
10016b40,FUN_10016b40,575
10016db0,FUN_10016db0,208
10016e80,FUN_10016e80,257
10016f90,FUN_10016f90,255
10017090,FUN_10017090,17
100170b0,FUN_100170b0,297
100171e0,FUN_100171e0,61
10017220,FUN_10017220,30
10017240,FUN_10017240,939
100175f0,FUN_100175f0,46
10017620,FUN_10017620,762
10017920,FUN_10017920,504
10017b20,FUN_10017b20,382
10017cc0,FUN_10017cc0,398
10017e70,FUN_10017e70,11
10017e80,FUN_10017e80,147
10017f20,FUN_10017f20,299
10018050,__allmul,52
10018090,FUN_10018090,46
100180c0,FID_conflict:__getenv_lk,198
10018190,__mbsnbicoll,79
100181e0,FUN_100181e0,174
10018290,FUN_10018290,970
10018690,FUN_10018690,80
100186e0,FUN_100186e0,736
100189c0,findenv,124
10018a40,copy_environ,238
10018b30,FUN_10018b30,237
10018c30,_strchr,193
10018e3c,RtlUnwind,6
