address,name,sizeBytes
1000c4c0,FUN_1000c4c0,447
1000c680,__GET_RTERRMSG,80
1000c6d0,__itoa,66
1000c720,xtoa,194
1000c7f0,__ltoa,63
1000c830,__ultoa,30
1000c850,__i64toa,72
1000c8a0,x64toa,242
1000c9a0,__ui64toa,31
1000c9c0,_strlen,123
1000ca40,FUN_1000ca40,249
1000cb40,FUN_1000cb40,7
1000cb50,FUN_1000cb50,224
1000cc30,FUN_1000cc30,243
1000cd30,FUN_1000cd30,47
1000cd60,FUN_1000cd60,507
1000cf90,FUN_1000cf90,146
1000d030,FUN_1000d030,522
1000d270,FUN_1000d270,91
1000d2d0,FUN_1000d2d0,13
1000d2e0,FUN_1000d2e0,13
1000d2f0,FUN_1000d2f0,187
1000d3b0,_strncpy,254
1000d4b0,FUN_1000d4b0,55
1000d4f0,FUN_1000d4f0,159
1000d590,FUN_1000d590,151
1000d630,FUN_1000d630,22
1000d650,FUN_1000d650,26
1000d670,__XcptFilter,446
1000d830,FUN_1000d830,89
1000d890,_set_new_handler,48
1000d8c0,FUN_1000d8c0,10
1000d8d0,__callnewh,45
1000d900,_memset,88
1000d960,FUN_1000d960,23
1000d980,__nh_malloc_base,87
1000d9e0,FUN_1000d9e0,109
1000da50,FUN_1000da50,10
1000da60,FUN_1000da60,173
1000db10,FUN_1000db10,490
1000dd00,FUN_1000dd00,104
1000dd70,FUN_1000dd70,116
1000ddf0,FUN_1000ddf0,10
1000de00,FUN_1000de00,10
1000de10,FUN_1000de10,31
1000de30,FUN_1000de30,89
1000de90,FUN_1000de90,85
1000def0,FUN_1000def0,95
1000df50,FUN_1000df50,1485
1000e520,FUN_1000e520,1334
1000ea60,FUN_1000ea60,271
1000eb70,FUN_1000eb70,494
1000ed60,FUN_1000ed60,1515
1000f350,FUN_1000f350,304
1000f480,FUN_1000f480,1565
1000faa0,FUN_1000faa0,250
1000fba0,FUN_1000fba0,183
1000fc60,FUN_1000fc60,836
1000ffb0,getSystemCP,89
10010010,FUN_10010010,80
10010090,setSBCS,116
10010110,FUN_10010110,770
10010420,FUN_10010420,23
10010440,FUN_10010440,34
10010470,FUN_10010470,664
100107b0,__aulldiv,104
10010820,__aullrem,117
100108a0,FUN_100108a0,628
10010b20,FUN_10010b20,3108
10011850,FUN_10011850,119
100118d0,FUN_100118d0,53
10011910,FUN_10011910,74
10011960,FUN_10011960,26
10011980,FUN_10011980,31
100119a0,FUN_100119a0,27
100119c0,__dosmaperr,145
10011a60,FUN_10011a60,13
10011a70,FUN_10011a70,13
10011a80,FUN_10011a80,664
10011dc0,FUN_10011dc0,421
10011f80,FUN_10011f80,727
10012290,FUN_10012290,80
100122e0,FUN_100122e0,130
10012370,FUN_10012370,178
10012430,FUN_10012430,130
100124c0,FUN_100124c0,627
10012740,FUN_10012740,199
10012810,__isatty,50
10012850,FUN_10012850,300
10012980,FUN_10012980,26
100129a0,FUN_100129a0,61
100129e0,FUN_100129e0,41
10012a10,FUN_10012a10,61
10012a50,FUN_10012a50,41
10012a80,FUN_10012a80,119
10012b00,FUN_10012b00,160
10012ba0,__global_unwind2,32
10012be2,__local_unwind2,104
10012c76,FUN_10012c76,24
10012d55,FUN_10012d55,27
10012d70,FUN_10012d70,482
10012f60,__set_osfhnd,183
10013020,FUN_10013020,216
10013100,FUN_10013100,102
10013170,FUN_10013170,260
10013280,FUN_10013280,134
10013310,__unlock_fhandle,38
10013340,FUN_10013340,218
10013420,FUN_10013420,68
10013470,FUN_10013470,65
100134c0,FUN_100134c0,183
10013580,FUN_10013580,15
10013590,FUN_10013590,319
100136d0,__fptrap,15
100136e0,FUN_100136e0,1007
10013ad0,FUN_10013ad0,403
10013c70,FUN_10013c70,256
10013d70,FUN_10013d70,388
10013f00,FUN_10013f00,7
10013f10,__strcats,79
10013f60,FUN_10013f60,349
100140c0,___lc_lctostr,101
10014130,FUN_10014130,130
100141c0,FUN_100141c0,190
10014280,FUN_10014280,210
10014360,___init_time,219
10014440,FUN_10014440,1423
100149d0,___free_lc_time,779
10014ce0,FUN_10014ce0,678
10014f90,fix_grouping,125
10015010,FUN_10015010,304
10015140,FUN_10015140,525
10015350,fix_grouping,125
100153d0,FUN_100153d0,147
10015470,FUN_10015470,928
10015810,FUN_10015810,7
10015820,_strcmp,129
100158b0,FUN_100158b0,62
100158f0,_strncmp,56
10015930,FUN_10015930,58
10015970,FUN_10015970,512
10015b70,FUN_10015b70,130
10015c00,FUN_10015c00,186
10015cc0,FUN_10015cc0,804
10015ff0,FUN_10015ff0,116
10016070,FUN_10016070,287
10016190,FUN_10016190,69
100161e0,FUN_100161e0,172
10016290,FUN_10016290,43
100162c0,FUN_100162c0,155
10016360,FUN_10016360,79
100163b0,FUN_100163b0,135
10016440,FUN_10016440,77
10016490,crtGetLocaleInfoA,388
10016620,FUN_10016620,118
100166a0,_GetPrimaryLen,101
10016710,FUN_10016710,122
10016790,__close_lk,170
10016840,FUN_10016840,146
100168e0,FUN_100168e0,289
10016a10,FUN_10016a10,291
10016b40,FUN_10016b40,878
10016eb0,FUN_10016eb0,31
10016ed0,FUN_10016ed0,393
10017060,FUN_10017060,1389
10017680,FID_conflict:_store_str,72
100176d0,FUN_100176d0,173
10017780,FID_conflict:_store_number,172
10017830,FUN_10017830,1152
10017d50,FUN_10017d50,650
10017fe0,FUN_10017fe0,10
10017ff0,FUN_10017ff0,575
10018260,FUN_10018260,208
10018330,FUN_10018330,257
10018440,FUN_10018440,255
10018540,FUN_10018540,17
10018560,FUN_10018560,297
10018690,FUN_10018690,61
100186d0,FUN_100186d0,30
100186f0,FUN_100186f0,939
10018aa0,FUN_10018aa0,46
10018ad0,FUN_10018ad0,762
10018dd0,FUN_10018dd0,504
10018fd0,FUN_10018fd0,382
10019170,FUN_10019170,398
10019320,FUN_10019320,11
10019330,FUN_10019330,147
100193d0,FUN_100193d0,299
10019500,__allmul,52
10019540,FUN_10019540,46
10019570,FID_conflict:__getenv_lk,198
10019640,__mbsnbicoll,79
10019690,FUN_10019690,174
10019740,FUN_10019740,970
10019b40,FUN_10019b40,80
10019b90,FUN_10019b90,736
10019e70,findenv,124
10019ef0,copy_environ,238
10019fe0,FUN_10019fe0,237
1001a0e0,_strchr,193
1001a2ec,RtlUnwind,6
